"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,61
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,62
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,63
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,64
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,65
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,66
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,67
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,68
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,69
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,70
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,71
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,72
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,73
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,74
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,75
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,76
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,77
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,78
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,79
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,80
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,81
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,82
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,83
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,84
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,85
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,86
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,87
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,88
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,89
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,90
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,91
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,92
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,93
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,94
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,95
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,96
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,97
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,98
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,NA,NA,99
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS4","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Bezczelny","Nasty",NA,"całkowicie","Extremely",100
