"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","中等","5","","To what extent is this colleague…","honest","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","中等","5","","To what extent is this colleague…","honest","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","中等","5","","To what extent is this colleague…","honest","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","中等","5","","To what extent is this colleague…","honest","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","中等","5","","To what extent is this colleague…","honest","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","中等","5","","To what extent is this colleague…","trustworthy","Moderately"
"sun_2025_morality_study2_informant-moral-character","main","itmt10_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","7","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
