"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,0.69999999
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,0.80000001
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,1.1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,1.3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,1.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,2.3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,2.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,3.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,3.7
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp9","cp9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Bajo condiciones ideales un niño(a) dispone de aproximadamente 8 horas libres durante un día de semana. De esas 8 horas, ¿Cuánto tiempo al día cree Ud. que le podría dedicar a realizar tareas de la casa...?","Under ideal conditions a child has approximately 8 free hours on a weekday. Of those 8 hours, how much time a day do you think could be devoted to doing household chores by...?","Un niño o niña de 9 a 11 años","A child aged 9 to 11",NA,NA,NA,6
